	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	430	Plasma TiN	
	 3.5	 0.0	 0.0	430	Plasma TiN	
	 6.5	 0.0	 0.0	430	Plasma TiN	
	 9.5	 0.0	 0.0	430	Plasma TiN	
	12.5	 0.0	 0.0	430	Plasma TiN	
	15.5	 0.0	 0.0	430	Plasma TiN	
	18.5	 0.0	 0.0	430	Plasma TiN	
	21.5	 0.0	 0.0	430	Plasma TiN	
	24.5	 0.0	 0.0	430	Plasma TiN	
	27.5	 0.0	 0.0	430	Plasma TiN	
	30.5	 0.0	 0.0	430	Plasma TiN	
	33.5	 0.0	 0.0	430	Plasma TiN	
	36.5	 0.0	 0.0	430	Plasma TiN	
	39.5	 0.0	 0.0	430	Plasma TiN	
	42.5	 0.0	 0.0	430	Plasma TiN	
	45.5	 0.0	 0.0	430	Plasma TiN	
	48.5	 0.0	 0.0	430	Plasma TiN	
	51.5	 0.0	 0.0	430	Plasma TiN	
	54.5	 0.0	 0.0	430	Plasma TiN	
	57.5	 0.0	 0.0	430	Plasma TiN	
	60.5	 0.0	 0.0	430	Plasma TiN	
	63.5	 0.0	 0.0	430	Plasma TiN	
	66.5	 0.0	 0.0	430	Plasma TiN	
	69.5	 0.0	 0.0	430	Plasma TiN	
	72.5	 0.0	 0.0	430	Plasma TiN	
	75.5	 0.0	 0.0	430	Plasma TiN	
	78.5	 0.0	 0.0	430	Plasma TiN	
	81.5	 0.0	 0.0	430	Plasma TiN	
	84.5	 0.0	 0.0	430	Plasma TiN	
	87.5	 0.0	 0.0	430	Plasma TiN	
	90.5	 0.0	 0.0	430	Plasma TiN	
	93.5	 0.0	 0.0	430	Plasma TiN	
	96.5	 0.0	 0.0	430	Plasma TiN	
	99.5	 0.0	 0.0	430	Plasma TiN	
	102.5	 0.0	 0.0	430	Plasma TiN	
	105.5	 0.0	 0.0	430	Plasma TiN	
	108.5	 0.0	 0.0	430	Plasma TiN	
	111.5	 0.0	 0.0	430	Plasma TiN	
	114.5	 0.0	 0.0	430	Plasma TiN	
	117.5	 0.0	 0.0	430	Plasma TiN	
	120.5	 0.0	 0.0	430	Plasma TiN	
	123.5	 0.0	 0.0	430	Plasma TiN	
	126.5	 0.0	 0.0	430	Plasma TiN	
	129.5	 0.0	 0.0	430	Plasma TiN	
	132.5	 0.0	 0.0	430	Plasma TiN	
	135.5	 0.0	 0.0	430	Plasma TiN	
	138.5	 0.0	 0.0	430	Plasma TiN	
	141.5	 0.0	 0.0	430	Plasma TiN	
	144.5	 0.0	 0.0	430	Plasma TiN	
	147.5	 0.0	 0.0	430	Plasma TiN	
	150.5	 0.0	 0.0	430	Plasma TiN	
	153.5	 0.0	 0.0	430	Plasma TiN	
	156.5	 0.0	 0.0	430	Plasma TiN	
	159.5	 0.0	 0.0	430	Plasma TiN	
	162.5	 0.0	 0.0	430	Plasma TiN	
	165.5	 0.0	 0.0	430	Plasma TiN	
	168.5	 0.0	 0.0	430	Plasma TiN	
	171.5	 0.0	 0.0	430	Plasma TiN	
	174.5	 0.0	 0.0	430	Plasma TiN	
	177.5	 0.0	 0.0	430	Plasma TiN	
	180.5	 0.0	 0.0	430	Plasma TiN	
	183.5	 0.0	 0.0	430	Plasma TiN	
	186.5	 0.0	 0.0	430	Plasma TiN	
	189.5	 0.0	 0.0	430	Plasma TiN	
	192.5	 0.0	 0.0	430	Plasma TiN	
	195.5	 0.0	 0.0	430	Plasma TiN	
	198.5	 0.0	 0.0	430	Plasma TiN	
	201.5	 0.0	 0.0	430	Plasma TiN	
	204.5	 0.0	 0.0	430	Plasma TiN	
	207.5	 0.0	 0.0	430	Plasma TiN	
	210.5	 0.0	 0.0	430	Plasma TiN	
	213.5	 0.0	 0.0	430	Plasma TiN	
	216.5	 0.0	 0.0	430	Plasma TiN	
	219.5	 0.0	 0.0	430	Plasma TiN	
	222.5	 0.0	 0.0	430	Plasma TiN	
	225.5	 0.0	 0.0	430	Plasma TiN	
	228.5	 0.0	 0.0	430	Plasma TiN	
	231.5	 0.0	 0.0	430	Plasma TiN	
	234.5	 0.0	 0.0	430	Plasma TiN	
	237.5	 0.0	 0.0	430	Plasma TiN	
	240.5	 0.0	 0.0	430	Plasma TiN	
	243.5	 0.0	 0.0	430	Plasma TiN	
	246.5	 0.0	 0.0	430	Plasma TiN	
	249.5	 0.0	 0.0	430	Plasma TiN	
	252.5	 0.0	 0.0	430	Plasma TiN	
	255.5	 0.0	 0.0	430	Plasma TiN	
	258.5	 0.0	 0.0	430	Plasma TiN	
	261.5	 0.0	 0.0	430	Plasma TiN	
	264.5	 0.0	 0.0	430	Plasma TiN	
	267.5	 0.0	 0.0	430	Plasma TiN	
	270.5	 0.0	 0.0	430	Plasma TiN	
	273.5	 0.0	 0.0	430	Plasma TiN	
	276.5	 0.0	 0.0	430	Plasma TiN	
	279.5	 0.0	 0.0	430	Plasma TiN	
	282.5	 0.0	 0.0	430	Plasma TiN	
	285.5	 0.0	 0.0	430	Plasma TiN	
	288.5	 0.0	 0.0	430	Plasma TiN	
	291.5	 0.0	 0.0	430	Plasma TiN	
	294.5	 0.0	 0.0	430	Plasma TiN	
	297.5	 0.0	 0.0	430	Plasma TiN	
	300.5	 0.0	 0.0	430	Plasma TiN	
	303.5	 0.0	 0.0	430	Plasma TiN	
	306.5	 0.0	 0.0	430	Plasma TiN	
	309.5	 0.0	 0.0	430	Plasma TiN	
	312.5	 0.0	 0.0	430	Plasma TiN	
	315.5	 0.0	 0.0	430	Plasma TiN	
	318.5	 0.0	 0.0	430	Plasma TiN	
	321.5	 0.0	 0.0	430	Plasma TiN	
	324.5	 0.0	 0.0	430	Plasma TiN	
	327.5	 0.0	 0.0	430	Plasma TiN	
	330.5	 0.0	 0.0	430	Plasma TiN	
	333.5	 0.0	 0.0	430	Plasma TiN	
	336.5	 0.0	 0.0	430	Plasma TiN	
	339.5	 0.0	 0.0	430	Plasma TiN	
	342.5	 0.0	 0.0	430	Plasma TiN	
	345.5	 0.0	 0.0	430	Plasma TiN	
	348.5	 0.0	 0.0	430	Plasma TiN	
	351.5	 0.0	 0.0	430	Plasma TiN	
	354.5	 0.0	 0.0	430	Plasma TiN	
	357.5	 0.0	 0.0	430	Plasma TiN	
	360.5	 0.0	 0.0	430	Plasma TiN	
	363.5	 0.0	 0.0	430	Plasma TiN	
	366.5	 0.0	 0.0	430	Plasma TiN	
	369.5	 0.0	 0.0	430	Plasma TiN	
	372.5	 0.0	 0.0	430	Plasma TiN	
	375.5	 0.0	 0.0	430	Plasma TiN	
	378.5	 0.0	 0.0	430	Plasma TiN	
	381.5	 0.0	 0.0	430	Plasma TiN	
	384.5	 0.0	 0.0	430	Plasma TiN	
	387.5	 0.0	 0.0	430	Plasma TiN	
	390.5	 0.0	 0.0	430	Plasma TiN	
	393.5	 0.0	 0.0	430	Plasma TiN	
	396.5	 0.0	 0.0	430	Plasma TiN	
	399.5	 0.0	 0.0	430	Plasma TiN	
	402.5	 0.0	 0.0	430	Plasma TiN	
