	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	1805.5	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	 2.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	 5.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	 8.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	11.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	14.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	17.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	20.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	23.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	26.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	29.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	32.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	35.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	38.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	41.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	44.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	47.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	50.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	53.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	56.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	59.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	62.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	65.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	68.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	71.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	74.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	77.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	80.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	83.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	86.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	89.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	92.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	95.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	98.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	101.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	104.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	107.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	110.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	113.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
	116.8	 0.0	 0.0	145	Plasma SiO2 from 3DMAS	
