	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	 4.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	 7.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	10.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	13.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	16.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	19.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	22.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	25.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	28.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	31.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	34.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	37.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	40.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	43.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	46.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	49.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	52.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	55.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	58.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	61.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	64.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	67.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	70.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	73.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	76.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	79.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	82.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	85.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	88.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	91.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	94.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
	97.2	 0.0	 0.0	250	Plasma SiO2 from 3DMAS	
