	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 5.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 8.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	11.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	14.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	17.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	20.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	23.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	26.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	29.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	32.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	35.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	38.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	41.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	44.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	47.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	50.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	53.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	56.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	59.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	62.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	65.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	68.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	71.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	74.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	77.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	80.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	83.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	86.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	89.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	92.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	95.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	98.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	101.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	104.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	107.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	110.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	113.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	116.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	119.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	122.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	125.6	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
