	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	 5.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	 8.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	11.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	14.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	17.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	20.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	23.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	26.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	29.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	32.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	35.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	38.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	41.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	44.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	47.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	50.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	53.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	56.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	59.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	62.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	65.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	68.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	71.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	74.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	77.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	80.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	83.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	86.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	89.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	92.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	95.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	98.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	101.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	104.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	107.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	110.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	113.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	116.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	119.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	122.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	125.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	128.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	131.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	134.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	137.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	140.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	143.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	146.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	149.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	152.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	155.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	158.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	161.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	164.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	167.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	170.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	173.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	176.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	179.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	182.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	185.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	188.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	191.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	194.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	197.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	200.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	203.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	206.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	209.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	212.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	215.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	218.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	221.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	224.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	227.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	230.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	233.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	236.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	239.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	242.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	245.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	248.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	251.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	254.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	257.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	260.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	263.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	266.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	269.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	272.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	275.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	278.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	281.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	284.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	287.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	290.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	293.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	296.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	299.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	302.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	305.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	308.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	311.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	314.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	317.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	320.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	323.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	326.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	329.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	332.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	335.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	338.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	341.0	279.0	 8.0	1100	User Canceled Loading Recipe	
	344.0	300.0	 0.0	1100	User Canceled Loading Recipe	
	347.0	300.0	 0.0	1100	User Canceled Loading Recipe	
	350.0	300.0	 0.0	1100	User Canceled Loading Recipe	
	353.0	300.0	 0.0	1100	User Canceled Loading Recipe	
	356.0	300.0	 0.0	1100	User Canceled Loading Recipe	
	359.0	300.0	 0.0	1100	User Canceled Loading Recipe	
	362.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	365.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	368.0	 0.0	 0.0	1100	User Canceled Loading Recipe	
	371.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	374.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	377.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	380.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	383.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	386.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	389.0	325.0	 0.0	8	User Canceled Loading Recipe	
	392.0	300.0	 0.0	8	User Canceled Loading Recipe	
	395.0	300.0	 0.0	8	User Canceled Loading Recipe	
	398.0	300.0	 0.0	8	User Canceled Loading Recipe	
	401.0	300.0	 0.0	8	User Canceled Loading Recipe	
	404.0	300.0	 0.0	8	User Canceled Loading Recipe	
	407.0	300.0	 0.0	8	User Canceled Loading Recipe	
	410.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	413.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	416.0	 0.0	 0.0	8	User Canceled Loading Recipe	
	419.0	 0.0	 0.0	7	User Canceled Loading Recipe	
	422.0	 0.0	 0.0	7	User Canceled Loading Recipe	
	425.0	 0.0	 0.0	7	User Canceled Loading Recipe	
	428.0	 0.0	 0.0	7	User Canceled Loading Recipe	
	431.0	 0.0	 0.0	7	User Canceled Loading Recipe	
	434.0	 0.0	 0.0	7	User Canceled Loading Recipe	
	437.0	319.0	 0.0	7	User Canceled Loading Recipe	
	440.0	300.0	 0.0	7	User Canceled Loading Recipe	
	443.0	300.0	 0.0	7	User Canceled Loading Recipe	
