	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	 3.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	 6.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	 9.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	12.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	15.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	18.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	21.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	24.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	27.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	30.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	33.6	100.0	50.0	30	Plasma SiO2 from 3DMAS	
	36.6	300.0	 0.0	30	Plasma SiO2 from 3DMAS	
	39.6	300.0	 0.0	30	Plasma SiO2 from 3DMAS	
	42.6	300.0	 0.0	30	Plasma SiO2 from 3DMAS	
	45.6	300.0	 0.0	30	Plasma SiO2 from 3DMAS	
	48.6	300.0	 0.0	30	Plasma SiO2 from 3DMAS	
	51.6	300.0	 0.0	30	Plasma SiO2 from 3DMAS	
	54.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	57.6	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	60.6	 0.0	 0.0	29	Plasma SiO2 from 3DMAS	
	63.6	 0.0	 0.0	29	Plasma SiO2 from 3DMAS	
	66.6	 0.0	 0.0	29	Plasma SiO2 from 3DMAS	
	69.6	 0.0	 0.0	29	Plasma SiO2 from 3DMAS	
	72.6	300.0	 2.0	29	Plasma SiO2 from 3DMAS	
	75.6	300.0	 2.0	29	Plasma SiO2 from 3DMAS	
	78.6	300.0	 2.0	29	Plasma SiO2 from 3DMAS	
	81.6	300.0	 2.0	29	Plasma SiO2 from 3DMAS	
	84.6	300.0	 2.0	29	Plasma SiO2 from 3DMAS	
	87.6	300.0	 2.0	29	Plasma SiO2 from 3DMAS	
	90.6	 0.0	 0.0	29	Plasma SiO2 from 3DMAS	
	93.6	 0.0	 0.0	29	Plasma SiO2 from 3DMAS	
	96.6	 0.0	 0.0	28	Plasma SiO2 from 3DMAS	
	99.6	 0.0	 0.0	28	Plasma SiO2 from 3DMAS	
	102.6	 0.0	 0.0	28	Plasma SiO2 from 3DMAS	
	105.6	 0.0	 0.0	28	Plasma SiO2 from 3DMAS	
	108.6	300.0	 2.0	28	Plasma SiO2 from 3DMAS	
	111.6	300.0	 2.0	28	Plasma SiO2 from 3DMAS	
	114.6	300.0	 2.0	28	Plasma SiO2 from 3DMAS	
	117.6	300.0	 2.0	28	Plasma SiO2 from 3DMAS	
	120.6	300.0	 2.0	28	Plasma SiO2 from 3DMAS	
	123.6	300.0	 2.0	28	Plasma SiO2 from 3DMAS	
	126.6	 0.0	 0.0	28	Plasma SiO2 from 3DMAS	
	129.6	 0.0	 0.0	28	Plasma SiO2 from 3DMAS	
	132.6	 0.0	 0.0	27	Plasma SiO2 from 3DMAS	
	135.6	 0.0	 0.0	27	Plasma SiO2 from 3DMAS	
	138.6	 0.0	 0.0	27	Plasma SiO2 from 3DMAS	
	141.6	 0.0	 0.0	27	Plasma SiO2 from 3DMAS	
	144.6	300.0	 2.0	27	Plasma SiO2 from 3DMAS	
	147.6	300.0	 2.0	27	Plasma SiO2 from 3DMAS	
	150.6	300.0	 2.0	27	Plasma SiO2 from 3DMAS	
	153.6	300.0	 2.0	27	Plasma SiO2 from 3DMAS	
	156.6	300.0	 2.0	27	Plasma SiO2 from 3DMAS	
	159.6	300.0	 2.0	27	Plasma SiO2 from 3DMAS	
