	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	 5.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	 8.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	11.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	14.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	17.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	20.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	23.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	26.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	29.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	32.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	35.8	300.0	 2.0	100	Plasma SiO2 from 3DMAS	
	38.8	300.0	 1.0	100	Plasma SiO2 from 3DMAS	
	41.8	300.0	 2.0	100	Plasma SiO2 from 3DMAS	
	44.8	300.0	 2.0	100	Plasma SiO2 from 3DMAS	
	47.8	300.0	 2.0	100	Plasma SiO2 from 3DMAS	
	50.8	300.0	 2.0	100	Plasma SiO2 from 3DMAS	
	53.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	56.8	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	59.8	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	62.8	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	65.8	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	68.8	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	71.8	300.0	 1.0	99	Plasma SiO2 from 3DMAS	
	74.8	300.0	 2.0	99	Plasma SiO2 from 3DMAS	
	77.8	300.0	 2.0	99	Plasma SiO2 from 3DMAS	
	80.8	300.0	 2.0	99	Plasma SiO2 from 3DMAS	
	83.8	300.0	 2.0	99	Plasma SiO2 from 3DMAS	
	86.8	300.0	 2.0	99	Plasma SiO2 from 3DMAS	
	89.8	300.0	 3.0	99	Plasma SiO2 from 3DMAS	
	92.8	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	95.8	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	98.8	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	101.8	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	104.8	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	107.8	300.0	 2.0	98	Plasma SiO2 from 3DMAS	
	110.8	300.0	 2.0	98	Plasma SiO2 from 3DMAS	
	113.8	300.0	 2.0	98	Plasma SiO2 from 3DMAS	
	116.8	300.0	 2.0	98	Plasma SiO2 from 3DMAS	
	119.8	300.0	 2.0	98	Plasma SiO2 from 3DMAS	
	122.8	300.0	 3.0	98	Plasma SiO2 from 3DMAS	
	125.8	300.0	 3.0	98	Plasma SiO2 from 3DMAS	
	128.8	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	131.8	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	134.8	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	137.8	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	140.8	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	143.8	300.0	 3.0	97	Plasma SiO2 from 3DMAS	
	146.8	300.0	 3.0	97	Plasma SiO2 from 3DMAS	
	149.8	300.0	 2.0	97	Plasma SiO2 from 3DMAS	
	152.8	300.0	 2.0	97	Plasma SiO2 from 3DMAS	
