	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	 5.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	 8.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	11.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	14.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	17.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	20.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	23.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	26.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	29.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	32.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	35.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	38.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	41.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	44.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	47.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	50.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	53.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	56.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	59.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	62.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	65.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	68.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	71.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	74.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	77.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	80.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	83.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	86.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	89.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	92.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	95.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	98.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	101.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	104.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	107.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	110.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	113.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	116.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	119.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	122.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	125.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	128.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	131.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	134.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	137.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	140.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	143.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	146.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	149.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	152.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	155.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	158.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	161.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	164.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	167.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	170.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
	173.6	 0.0	 0.0	200	Plasma_HfO2 STANDARD	
