	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	55	Plasma ITO	
	 5.3	 0.0	 0.0	55	Plasma ITO	
	 8.3	 0.0	 0.0	55	Plasma ITO	
	11.3	 0.0	 0.0	55	Plasma ITO	
	14.3	 0.0	 0.0	55	Plasma ITO	
	17.3	 0.0	 0.0	55	Plasma ITO	
	20.3	 0.0	 0.0	55	Plasma ITO	
	23.3	 0.0	 0.0	55	Plasma ITO	
	26.3	 0.0	 0.0	55	Plasma ITO	
	29.3	 0.0	 0.0	55	Plasma ITO	
	32.3	 0.0	 0.0	55	Plasma ITO	
	35.3	 0.0	 0.0	55	Plasma ITO	
	38.3	 0.0	 0.0	55	Plasma ITO	
	41.3	 0.0	 0.0	55	Plasma ITO	
	44.3	 0.0	 0.0	55	Plasma ITO	
	47.3	 0.0	 0.0	55	Plasma ITO	
	50.3	 0.0	 0.0	55	Plasma ITO	
	53.3	 0.0	 0.0	55	Plasma ITO	
	56.3	 0.0	 0.0	55	Plasma ITO	
	59.3	 0.0	 0.0	55	Plasma ITO	
	62.3	 0.0	 0.0	55	Plasma ITO	
	65.3	 0.0	 0.0	55	Plasma ITO	
	68.3	 0.0	 0.0	55	Plasma ITO	
	71.3	 0.0	 0.0	55	Plasma ITO	
	74.3	 0.0	 0.0	55	Plasma ITO	
	77.3	 0.0	 0.0	55	Plasma ITO	
	80.3	 0.0	 0.0	55	Plasma ITO	
	83.3	 0.0	 0.0	55	Plasma ITO	
	86.3	 0.0	 0.0	55	Plasma ITO	
	89.3	 0.0	 0.0	55	Plasma ITO	
	92.3	 0.0	 0.0	55	Plasma ITO	
	95.3	 0.0	 0.0	55	Plasma ITO	
	98.3	 0.0	 0.0	55	Plasma ITO	
	101.3	 0.0	 0.0	55	Plasma ITO	
	104.3	 0.0	 0.0	55	Plasma ITO	
	107.3	 0.0	 0.0	55	Plasma ITO	
	110.3	 0.0	 0.0	55	Plasma ITO	
	113.3	 0.0	 0.0	55	Plasma ITO	
	116.3	 0.0	 0.0	55	Plasma ITO	
	119.3	 0.0	 0.0	55	Plasma ITO	
	122.3	 0.0	 0.0	55	Plasma ITO	
	125.3	 0.0	 0.0	55	Plasma ITO	
	128.3	 0.0	 0.0	55	Plasma ITO	
	131.3	 0.0	 0.0	55	Plasma ITO	
	134.3	 0.0	 0.0	55	Plasma ITO	
	137.3	 0.0	 0.0	55	Plasma ITO	
	140.3	 0.0	 0.0	55	Plasma ITO	
	143.3	 0.0	 0.0	55	Plasma ITO	
	146.3	 0.0	 0.0	55	Plasma ITO	
	149.3	 0.0	 0.0	55	Plasma ITO	
	152.3	 0.0	 0.0	55	Plasma ITO	
	155.3	 0.0	 0.0	55	Plasma ITO	
	158.3	 0.0	 0.0	55	Plasma ITO	
	161.3	 0.0	 0.0	55	Plasma ITO	
	164.3	 0.0	 0.0	55	Plasma ITO	
	167.3	 0.0	 0.0	55	Plasma ITO	
	170.3	 0.0	 0.0	55	Plasma ITO	
	173.3	 0.0	 0.0	55	Plasma ITO	
	176.3	 0.0	 0.0	55	Plasma ITO	
	179.3	 0.0	 0.0	55	Plasma ITO	
	182.3	 0.0	 0.0	55	Plasma ITO	
	185.3	 0.0	 0.0	55	Plasma ITO	
	188.3	 0.0	 0.0	55	Plasma ITO	
	191.3	 0.0	 0.0	55	Plasma ITO	
	194.3	 0.0	 0.0	55	Plasma ITO	
	197.3	 0.0	 0.0	55	Plasma ITO	
	200.3	 0.0	 0.0	55	Plasma ITO	
	203.3	 0.0	 0.0	55	Plasma ITO	
	206.3	 0.0	 0.0	55	Plasma ITO	
	209.3	 0.0	 0.0	55	Plasma ITO	
	212.3	 0.0	 0.0	55	Plasma ITO	
	215.3	 0.0	 0.0	55	Plasma ITO	
	218.3	 0.0	 0.0	55	Plasma ITO	
	221.3	 0.0	 0.0	55	Plasma ITO	
	224.3	 0.0	 0.0	55	Plasma ITO	
	227.3	 0.0	 0.0	55	Plasma ITO	
	230.3	 0.0	 0.0	55	Plasma ITO	
	233.3	 0.0	 0.0	55	Plasma ITO	
	236.3	 0.0	 0.0	55	Plasma ITO	
	239.3	 0.0	 0.0	55	Plasma ITO	
	242.3	 0.0	 0.0	55	Plasma ITO	
	245.3	 0.0	 0.0	55	Plasma ITO	
	248.3	 0.0	 0.0	55	Plasma ITO	
	251.3	 0.0	 0.0	55	Plasma ITO	
	254.3	 0.0	 0.0	55	Plasma ITO	
