	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 4.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 7.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	10.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	13.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	16.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	19.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	22.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	25.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	28.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	31.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	34.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	37.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	40.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	43.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	46.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	49.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	52.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	55.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	58.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	61.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	64.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	67.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	70.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	73.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	76.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	79.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	82.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	85.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	88.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	91.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	94.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	97.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	100.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	103.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	106.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	109.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	112.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	115.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	118.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	121.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	124.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	127.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	130.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	133.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	136.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	139.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	142.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	145.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	148.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	151.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	154.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	157.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	160.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	163.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	166.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	169.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	172.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	175.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	178.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	181.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	184.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	187.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	190.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	193.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	196.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	199.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	202.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	205.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	208.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	211.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	214.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	217.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	220.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	223.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	226.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	229.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	232.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	235.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	238.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	241.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	244.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	247.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	250.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	253.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	256.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	259.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	262.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	265.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	268.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	271.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	274.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	277.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	280.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	283.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	286.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	289.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	292.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	295.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	298.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	301.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	304.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	307.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	310.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	313.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	316.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	319.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	322.6	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
