	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 5.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 8.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	11.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	14.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	17.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	20.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	23.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	26.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	29.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	32.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	35.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	38.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	41.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	44.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	47.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	50.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	53.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	56.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	59.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	62.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	65.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	68.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	71.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	74.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	77.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	80.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	83.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	86.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	89.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	92.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	95.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	98.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	101.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	104.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	107.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	110.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	113.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	116.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	119.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	122.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	125.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	128.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	131.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	134.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	137.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	140.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	143.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	146.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	149.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	152.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	155.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	158.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	161.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	164.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	167.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	170.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	173.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	176.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	179.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	182.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	185.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	188.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	191.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	194.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	197.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	200.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	203.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	206.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	209.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	212.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	215.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	218.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	221.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	224.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	227.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	230.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	233.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	236.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	239.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	242.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	245.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	248.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	251.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	254.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	257.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	260.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	263.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	266.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	269.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	272.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	275.0	300.0	 3.0	50	Plasma_HfO2 STANDARD	
	278.0	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	281.0	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	284.0	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	287.0	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	290.0	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	293.0	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	296.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	299.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	302.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	305.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	308.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	311.0	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	314.0	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	317.0	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	320.0	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	323.0	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	326.0	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	329.0	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	332.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	335.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	338.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	341.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	344.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	347.0	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	350.0	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	353.0	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	356.0	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	359.0	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	362.0	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	365.0	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	368.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	371.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	374.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	377.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	380.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	383.0	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	386.0	300.0	 1.0	47	Plasma_HfO2 STANDARD	
	389.0	300.0	 1.0	47	Plasma_HfO2 STANDARD	
	392.0	300.0	 1.0	47	Plasma_HfO2 STANDARD	
	395.0	300.0	 1.0	47	Plasma_HfO2 STANDARD	
	398.0	300.0	 1.0	47	Plasma_HfO2 STANDARD	
	401.0	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	404.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	407.0	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	410.0	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	413.0	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	416.0	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	419.0	300.0	 3.0	46	Plasma_HfO2 STANDARD	
	422.0	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	425.0	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	428.0	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	431.0	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	434.0	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	437.0	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	440.0	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	443.0	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	446.0	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	449.0	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	452.0	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	455.0	300.0	 3.0	45	Plasma_HfO2 STANDARD	
	458.0	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	461.0	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	464.0	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	467.0	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	470.0	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	473.0	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	476.0	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	479.0	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	482.0	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	485.0	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	488.0	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	491.0	310.0	 7.0	44	Plasma_HfO2 STANDARD	
	494.0	300.0	 2.0	44	Plasma_HfO2 STANDARD	
	497.0	300.0	 2.0	44	Plasma_HfO2 STANDARD	
	500.0	300.0	 2.0	44	Plasma_HfO2 STANDARD	
	503.0	300.0	 2.0	44	Plasma_HfO2 STANDARD	
	506.0	300.0	 2.0	44	Plasma_HfO2 STANDARD	
	509.0	300.0	 2.0	44	Plasma_HfO2 STANDARD	
	512.0	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	515.0	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	518.0	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	521.0	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	524.0	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	527.0	310.0	 5.0	43	Plasma_HfO2 STANDARD	
	530.0	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	533.0	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	536.0	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	539.0	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	542.0	300.0	 2.0	43	Plasma_HfO2 STANDARD	
