	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 5.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 8.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	11.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	14.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	17.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	20.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	23.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	26.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	29.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	32.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	35.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	38.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	41.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	44.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	47.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	50.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	53.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	56.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	59.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	62.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	65.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	68.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	71.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	74.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	77.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	80.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	83.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	86.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	89.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	92.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	95.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	98.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	101.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	104.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	107.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	110.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	113.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	116.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	119.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	122.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	125.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	128.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	131.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	134.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	137.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	140.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	143.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	146.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	149.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	152.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	155.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	158.4	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
