	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 5.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 8.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	11.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	14.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	17.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	20.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	23.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	26.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	29.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	32.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	35.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	38.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	41.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	44.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	47.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	50.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	53.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	56.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	59.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	62.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	65.5	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	68.5	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	71.5	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	74.5	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	77.5	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	80.5	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	83.5	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	86.5	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	89.5	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	92.5	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	95.5	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	98.5	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	101.5	300.0	 7.0	64	Plasma SiO2 from 3DMAS	
	104.5	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	107.5	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	110.5	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	113.5	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	116.5	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	119.5	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	122.5	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	125.5	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	128.5	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	131.5	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	134.5	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	137.5	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	140.5	300.0	 4.0	63	Plasma SiO2 from 3DMAS	
	143.5	300.0	 3.0	63	Plasma SiO2 from 3DMAS	
	146.5	300.0	 3.0	63	Plasma SiO2 from 3DMAS	
	149.5	300.0	 3.0	63	Plasma SiO2 from 3DMAS	
	152.5	300.0	 3.0	63	Plasma SiO2 from 3DMAS	
	155.5	300.0	 3.0	63	Plasma SiO2 from 3DMAS	
	158.5	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	161.5	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	164.5	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	167.5	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	170.5	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	173.5	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	176.5	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	179.5	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	182.5	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	185.5	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	188.5	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	191.5	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	194.5	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	197.5	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
