	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	 4.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	 7.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	10.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	13.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	16.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	19.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	22.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	25.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	28.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	31.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	34.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	37.5	300.0	 2.0	10	Plasma SiO2 from 3DMAS	
	40.5	300.0	 2.0	10	Plasma SiO2 from 3DMAS	
	43.5	300.0	 2.0	10	Plasma SiO2 from 3DMAS	
	46.5	300.0	 2.0	10	Plasma SiO2 from 3DMAS	
	49.5	300.0	 2.0	10	Plasma SiO2 from 3DMAS	
	52.5	300.0	 3.0	10	Plasma SiO2 from 3DMAS	
	55.5	300.0	 2.0	10	Plasma SiO2 from 3DMAS	
	58.5	 0.0	 0.0	10	Plasma SiO2 from 3DMAS	
	61.5	 0.0	 0.0	9	Plasma SiO2 from 3DMAS	
	64.5	 0.0	 0.0	9	Plasma SiO2 from 3DMAS	
	67.5	 0.0	 0.0	9	Plasma SiO2 from 3DMAS	
	70.5	 0.0	 0.0	9	Plasma SiO2 from 3DMAS	
	73.5	300.0	 2.0	9	Plasma SiO2 from 3DMAS	
	76.5	300.0	 2.0	9	Plasma SiO2 from 3DMAS	
	79.5	300.0	 2.0	9	Plasma SiO2 from 3DMAS	
	82.5	300.0	 2.0	9	Plasma SiO2 from 3DMAS	
	85.5	300.0	 2.0	9	Plasma SiO2 from 3DMAS	
	88.5	300.0	 3.0	9	Plasma SiO2 from 3DMAS	
	91.5	300.0	 3.0	9	Plasma SiO2 from 3DMAS	
	94.5	 0.0	 0.0	9	Plasma SiO2 from 3DMAS	
	97.5	 0.0	 0.0	9	Plasma SiO2 from 3DMAS	goto;01510
	100.5	 0.0	 0.0	8	Plasma SiO2 from 3DMAS	
	103.5	 0.0	 0.0	8	Plasma SiO2 from 3DMAS	
	106.5	 0.0	 0.0	8	Plasma SiO2 from 3DMAS	
	109.5	300.0	 2.0	8	Plasma SiO2 from 3DMAS	
	112.5	300.0	 2.0	8	Plasma SiO2 from 3DMAS	
	115.5	300.0	 2.0	8	Plasma SiO2 from 3DMAS	
	118.5	300.0	 2.0	8	Plasma SiO2 from 3DMAS	
	121.5	300.0	 2.0	8	Plasma SiO2 from 3DMAS	
	124.5	300.0	 2.0	8	Plasma SiO2 from 3DMAS	
	127.5	300.0	 3.0	8	Plasma SiO2 from 3DMAS	
	130.5	 0.0	 0.0	8	Plasma SiO2 from 3DMAS	
	133.5	 0.0	 0.0	8	Plasma SiO2 from 3DMAS	
	136.5	 0.0	 0.0	7	Plasma SiO2 from 3DMAS	
	139.5	 0.0	 0.0	7	Plasma SiO2 from 3DMAS	
	142.5	 0.0	 0.0	7	Plasma SiO2 from 3DMAS	
	145.5	300.0	 0.0	7	Plasma SiO2 from 3DMAS	
	148.5	300.0	 0.0	7	Plasma SiO2 from 3DMAS	
	151.5	300.0	 0.0	7	Plasma SiO2 from 3DMAS	
	154.5	300.0	 0.0	7	Plasma SiO2 from 3DMAS	
	157.5	300.0	 0.0	7	Plasma SiO2 from 3DMAS	
	160.5	300.0	 0.0	7	Plasma SiO2 from 3DMAS	
	163.5	300.0	 0.0	7	Plasma SiO2 from 3DMAS	
	166.5	 0.0	 0.0	7	Plasma SiO2 from 3DMAS	
	169.5	 0.0	 0.0	7	Plasma SiO2 from 3DMAS	
	172.5	 0.0	 0.0	6	Plasma SiO2 from 3DMAS	
	175.5	 0.0	 0.0	6	Plasma SiO2 from 3DMAS	
	178.5	 0.0	 0.0	6	Plasma SiO2 from 3DMAS	
	181.5	300.0	 0.0	6	Plasma SiO2 from 3DMAS	
	184.5	300.0	 0.0	6	Plasma SiO2 from 3DMAS	
	187.5	300.0	 0.0	6	Plasma SiO2 from 3DMAS	
	190.5	300.0	 0.0	6	Plasma SiO2 from 3DMAS	
	193.5	300.0	 0.0	6	Plasma SiO2 from 3DMAS	
	196.5	300.0	 0.0	6	Plasma SiO2 from 3DMAS	
	199.5	300.0	 0.0	6	Plasma SiO2 from 3DMAS	
	202.5	 0.0	 0.0	6	Plasma SiO2 from 3DMAS	
	205.5	 0.0	 0.0	6	Plasma SiO2 from 3DMAS	
	208.5	 0.0	 0.0	5	Plasma SiO2 from 3DMAS	
	211.5	 0.0	 0.0	5	Plasma SiO2 from 3DMAS	
	214.5	 0.0	 0.0	5	Plasma SiO2 from 3DMAS	
	217.5	287.0	 1.0	5	Plasma SiO2 from 3DMAS	
	220.5	300.0	 1.0	5	Plasma SiO2 from 3DMAS	
	223.5	300.0	 1.0	5	Plasma SiO2 from 3DMAS	
	226.5	300.0	 1.0	5	Plasma SiO2 from 3DMAS	
	229.5	300.0	 1.0	5	Plasma SiO2 from 3DMAS	
	232.5	300.0	 1.0	5	Plasma SiO2 from 3DMAS	
	235.5	300.0	 1.0	5	Plasma SiO2 from 3DMAS	
	238.5	 0.0	 0.0	5	Plasma SiO2 from 3DMAS	
