	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 4.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 7.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	10.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	13.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	16.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	19.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	22.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	25.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	28.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	31.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	34.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	37.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	40.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	43.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	46.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	49.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	52.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	55.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	58.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	61.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	64.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	67.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	70.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	73.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	76.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	79.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	82.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	85.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	88.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	91.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	94.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	97.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	100.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	103.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	106.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	109.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	112.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	115.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	118.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	121.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	124.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	127.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	130.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	133.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	136.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	139.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	142.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	145.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	148.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	151.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	154.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	157.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	160.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	163.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	166.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	169.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	172.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	175.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	178.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	181.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	184.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	187.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	190.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	193.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	196.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	199.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	202.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	205.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	208.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	211.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	214.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	217.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	220.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	223.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	226.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	229.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	232.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	235.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	238.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	241.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	244.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	247.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	250.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	253.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	256.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	259.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	262.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	265.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	268.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	271.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	274.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	277.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	280.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	283.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	286.3	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
