	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.9	 0.0	 0.0	123	Plasma ITO	
	 3.9	 0.0	 0.0	123	Plasma ITO	
	 6.9	 0.0	 0.0	123	Plasma ITO	
	 9.9	 0.0	 0.0	123	Plasma ITO	
	12.9	 0.0	 0.0	123	Plasma ITO	
	15.9	 0.0	 0.0	123	Plasma ITO	
	18.9	 0.0	 0.0	123	Plasma ITO	
	21.9	 0.0	 0.0	123	Plasma ITO	
	24.9	 0.0	 0.0	123	Plasma ITO	
	27.9	 0.0	 0.0	123	Plasma ITO	
	30.9	 0.0	 0.0	123	Plasma ITO	
	33.9	 0.0	 0.0	123	Plasma ITO	
	36.9	 0.0	 0.0	123	Plasma ITO	
	39.9	 0.0	 0.0	123	Plasma ITO	
	42.9	 0.0	 0.0	123	Plasma ITO	
	45.9	 0.0	 0.0	123	Plasma ITO	
	48.9	 0.0	 0.0	123	Plasma ITO	
	51.9	 0.0	 0.0	123	Plasma ITO	
	54.9	 0.0	 0.0	123	Plasma ITO	
	57.9	 0.0	 0.0	123	Plasma ITO	
	60.9	 0.0	 0.0	123	Plasma ITO	
	63.9	 0.0	 0.0	123	Plasma ITO	
	66.9	 0.0	 0.0	123	Plasma ITO	
	69.9	 0.0	 0.0	123	Plasma ITO	
	72.9	 0.0	 0.0	123	Plasma ITO	
	75.9	 0.0	 0.0	123	Plasma ITO	
	78.9	 0.0	 0.0	123	Plasma ITO	
	81.9	 0.0	 0.0	123	Plasma ITO	
	84.9	 0.0	 0.0	123	Plasma ITO	
	87.9	 0.0	 0.0	123	Plasma ITO	
	90.9	 0.0	 0.0	123	Plasma ITO	
	93.9	 0.0	 0.0	123	Plasma ITO	
	96.9	 0.0	 0.0	123	Plasma ITO	
	99.9	 0.0	 0.0	123	Plasma ITO	
	102.9	 0.0	 0.0	123	Plasma ITO	
	105.9	 0.0	 0.0	123	Plasma ITO	
	108.9	 0.0	 0.0	123	Plasma ITO	
	111.9	 0.0	 0.0	123	Plasma ITO	
	114.9	 0.0	 0.0	123	Plasma ITO	
	117.9	 0.0	 0.0	123	Plasma ITO	
	120.9	 0.0	 0.0	123	Plasma ITO	
	123.9	 0.0	 0.0	123	Plasma ITO	
	126.9	 0.0	 0.0	123	Plasma ITO	
	129.9	 0.0	 0.0	123	Plasma ITO	
	132.9	 0.0	 0.0	123	Plasma ITO	
	135.9	 0.0	 0.0	123	Plasma ITO	
	138.9	 0.0	 0.0	123	Plasma ITO	
	141.9	 0.0	 0.0	123	Plasma ITO	
	144.9	 0.0	 0.0	123	Plasma ITO	
	147.9	 0.0	 0.0	123	Plasma ITO	
	150.9	 0.0	 0.0	123	Plasma ITO	
	153.9	 0.0	 0.0	123	Plasma ITO	
	156.9	 0.0	 0.0	123	Plasma ITO	
	159.9	 0.0	 0.0	123	Plasma ITO	
	162.9	 0.0	 0.0	123	Plasma ITO	
	165.9	 0.0	 0.0	123	Plasma ITO	
	168.9	 0.0	 0.0	123	Plasma ITO	
	171.9	 0.0	 0.0	123	Plasma ITO	
	174.9	 0.0	 0.0	123	Plasma ITO	
	177.9	 0.0	 0.0	123	Plasma ITO	
	180.9	 0.0	 0.0	123	Plasma ITO	
	183.9	 0.0	 0.0	123	Plasma ITO	
	186.9	 0.0	 0.0	123	Plasma ITO	
	189.9	 0.0	 0.0	123	Plasma ITO	
	192.9	 0.0	 0.0	123	Plasma ITO	
	195.9	 0.0	 0.0	123	Plasma ITO	
	198.9	 0.0	 0.0	123	Plasma ITO	
	201.9	 0.0	 0.0	123	Plasma ITO	
	204.9	 0.0	 0.0	123	Plasma ITO	
	207.9	 0.0	 0.0	123	Plasma ITO	
	210.9	 0.0	 0.0	123	Plasma ITO	
	213.9	 0.0	 0.0	123	Plasma ITO	
	216.9	 0.0	 0.0	123	Plasma ITO	
	219.9	 0.0	 0.0	123	Plasma ITO	
	222.9	 0.0	 0.0	123	Plasma ITO	
	225.9	 0.0	 0.0	123	Plasma ITO	
	228.9	 0.0	 0.0	123	Plasma ITO	
	231.9	 0.0	 0.0	123	Plasma ITO	
	234.9	 0.0	 0.0	123	Plasma ITO	
	237.9	 0.0	 0.0	123	Plasma ITO	
	240.9	 0.0	 0.0	123	Plasma ITO	
	243.9	 0.0	 0.0	123	Plasma ITO	
