	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	 4.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	 7.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	10.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	13.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	16.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	19.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	22.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	25.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	28.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	31.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	34.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	37.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	40.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	43.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	46.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	49.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	52.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	55.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	58.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	61.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	64.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	67.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	70.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	73.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	76.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	79.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	82.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	85.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	88.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	91.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	94.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	97.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	100.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	103.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	106.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	109.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	112.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	115.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	118.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	121.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	124.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	127.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	130.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	133.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	136.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	139.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	142.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	145.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	148.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	151.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	154.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	157.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	160.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	163.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	166.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	169.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	172.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	175.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	178.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	181.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	184.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	187.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	190.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	193.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	196.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	199.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	202.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	205.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	208.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	211.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	214.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	217.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	220.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	223.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	226.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	229.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	232.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	235.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	238.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	241.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	244.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	247.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	250.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	253.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	256.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	259.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	262.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	265.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	268.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	271.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	274.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	277.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	280.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	283.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	286.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	289.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	292.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	295.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	298.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	301.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	304.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	307.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	310.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	313.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	316.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	319.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	322.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	325.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	328.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	331.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	334.3	281.0	47.0	100	Plasma_HfO2 STANDARD	
	337.3	300.0	 3.0	100	Plasma_HfO2 STANDARD	
	340.3	300.0	 2.0	100	Plasma_HfO2 STANDARD	
	343.3	300.0	 2.0	100	Plasma_HfO2 STANDARD	
	346.3	300.0	 3.0	100	Plasma_HfO2 STANDARD	
	349.3	300.0	 3.0	100	Plasma_HfO2 STANDARD	
	352.3	300.0	 2.0	100	Plasma_HfO2 STANDARD	
	355.3	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	358.3	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	361.3	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	364.3	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	367.3	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	370.3	300.0	26.0	99	Plasma_HfO2 STANDARD	
	373.3	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	376.3	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	379.3	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	382.3	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	385.3	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	388.3	300.0	 2.0	99	Plasma_HfO2 STANDARD	
	391.3	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	394.3	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	397.3	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	400.3	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	403.3	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	406.3	287.0	29.0	98	Plasma_HfO2 STANDARD	
	409.3	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	412.3	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	415.3	300.0	 3.0	98	Plasma_HfO2 STANDARD	
	418.3	300.0	 3.0	98	Plasma_HfO2 STANDARD	
	421.3	300.0	 3.0	98	Plasma_HfO2 STANDARD	
	424.3	300.0	 3.0	98	Plasma_HfO2 STANDARD	
	427.3	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	430.3	 0.0	 0.0	97	Plasma_HfO2 STANDARD	
	433.3	 0.0	 0.0	97	Plasma_HfO2 STANDARD	
