	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	9004.8	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	 2.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	 5.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	 8.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	11.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	14.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	17.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	20.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	23.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	26.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	29.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	32.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	35.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	38.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	41.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	44.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	47.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	50.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	53.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	56.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	59.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	62.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	65.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	68.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	71.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	74.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	77.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	80.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	83.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
	86.9	 0.0	 0.0	200	Plasma SiO2 from 3DMAS	
