	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.1	 0.0	 0.0	251	Plasma ITO	
	 4.1	 0.0	 0.0	251	Plasma ITO	
	 7.1	 0.0	 0.0	251	Plasma ITO	
	10.1	 0.0	 0.0	251	Plasma ITO	
	13.1	 0.0	 0.0	251	Plasma ITO	
	16.1	 0.0	 0.0	251	Plasma ITO	
	19.1	 0.0	 0.0	251	Plasma ITO	
	22.1	 0.0	 0.0	251	Plasma ITO	
	25.1	 0.0	 0.0	251	Plasma ITO	
	28.1	 0.0	 0.0	251	Plasma ITO	
	31.1	 0.0	 0.0	251	Plasma ITO	
	34.1	 0.0	 0.0	251	Plasma ITO	
	37.1	 0.0	 0.0	251	Plasma ITO	
	40.1	 0.0	 0.0	251	Plasma ITO	
	43.1	 0.0	 0.0	251	Plasma ITO	
	46.1	 0.0	 0.0	251	Plasma ITO	
	49.1	 0.0	 0.0	251	Plasma ITO	
	52.1	 0.0	 0.0	251	Plasma ITO	
	55.1	 0.0	 0.0	251	Plasma ITO	
	58.1	 0.0	 0.0	251	Plasma ITO	
	61.1	 0.0	 0.0	251	Plasma ITO	
	64.1	 0.0	 0.0	251	Plasma ITO	
	67.1	 0.0	 0.0	251	Plasma ITO	
	70.1	 0.0	 0.0	251	Plasma ITO	
	73.1	 0.0	 0.0	251	Plasma ITO	
	76.1	 0.0	 0.0	251	Plasma ITO	
	79.1	 0.0	 0.0	251	Plasma ITO	
	82.1	 0.0	 0.0	251	Plasma ITO	
	85.1	 0.0	 0.0	251	Plasma ITO	
	88.1	 0.0	 0.0	251	Plasma ITO	
	91.1	 0.0	 0.0	251	Plasma ITO	
	94.1	 0.0	 0.0	251	Plasma ITO	
	97.1	 0.0	 0.0	251	Plasma ITO	
	100.1	 0.0	 0.0	251	Plasma ITO	
	103.1	 0.0	 0.0	251	Plasma ITO	
	106.1	 0.0	 0.0	251	Plasma ITO	
	109.1	 0.0	 0.0	251	Plasma ITO	
	112.1	 0.0	 0.0	251	Plasma ITO	
	115.1	 0.0	 0.0	251	Plasma ITO	
	118.1	 0.0	 0.0	251	Plasma ITO	
	121.1	 0.0	 0.0	251	Plasma ITO	
	124.1	 0.0	 0.0	251	Plasma ITO	
	127.1	 0.0	 0.0	251	Plasma ITO	
	130.1	 0.0	 0.0	251	Plasma ITO	
	133.1	 0.0	 0.0	251	Plasma ITO	
	136.1	 0.0	 0.0	251	Plasma ITO	
	139.1	 0.0	 0.0	251	Plasma ITO	
	142.1	 0.0	 0.0	251	Plasma ITO	
	145.1	 0.0	 0.0	251	Plasma ITO	
	148.1	 0.0	 0.0	251	Plasma ITO	
	151.1	 0.0	 0.0	251	Plasma ITO	
	154.1	 0.0	 0.0	251	Plasma ITO	
	157.1	 0.0	 0.0	251	Plasma ITO	
	160.1	 0.0	 0.0	251	Plasma ITO	
	163.1	 0.0	 0.0	251	Plasma ITO	
	166.1	 0.0	 0.0	251	Plasma ITO	
	169.1	 0.0	 0.0	251	Plasma ITO	
	172.1	 0.0	 0.0	251	Plasma ITO	
	175.1	 0.0	 0.0	251	Plasma ITO	
	178.1	 0.0	 0.0	251	Plasma ITO	
	181.1	 0.0	 0.0	251	Plasma ITO	
	184.1	 0.0	 0.0	251	Plasma ITO	
	187.1	 0.0	 0.0	251	Plasma ITO	
	190.1	 0.0	 0.0	251	Plasma ITO	
	193.1	 0.0	 0.0	251	Plasma ITO	
	196.1	 0.0	 0.0	251	Plasma ITO	
	199.1	 0.0	 0.0	251	Plasma ITO	
	202.1	 0.0	 0.0	251	Plasma ITO	
	205.1	 0.0	 0.0	251	Plasma ITO	
	208.1	 0.0	 0.0	251	Plasma ITO	
	211.1	 0.0	 0.0	251	Plasma ITO	
	214.1	 0.0	 0.0	251	Plasma ITO	
	217.1	 0.0	 0.0	251	Plasma ITO	
	220.1	 0.0	 0.0	251	Plasma ITO	
	223.1	 0.0	 0.0	251	Plasma ITO	
	226.1	 0.0	 0.0	251	Plasma ITO	
	229.1	 0.0	 0.0	251	Plasma ITO	
	232.1	 0.0	 0.0	251	Plasma ITO	
	235.1	 0.0	 0.0	251	Plasma ITO	
	238.1	 0.0	 0.0	251	Plasma ITO	
	241.1	 0.0	 0.0	251	Plasma ITO	
	244.1	 0.0	 0.0	251	Plasma ITO	
	247.1	 0.0	 0.0	251	Plasma ITO	
	250.1	 0.0	 0.0	251	Plasma ITO	
	253.1	 0.0	 0.0	251	Plasma ITO	
	256.1	 0.0	 0.0	251	Plasma ITO	
	259.1	 0.0	 0.0	251	Plasma ITO	
	262.1	 0.0	 0.0	251	Plasma ITO	
	265.1	 0.0	 0.0	251	Plasma ITO	
	268.1	 0.0	 0.0	251	Plasma ITO	
	271.1	 0.0	 0.0	251	Plasma ITO	
	274.1	 0.0	 0.0	251	Plasma ITO	
	277.1	 0.0	 0.0	251	Plasma ITO	
	280.1	 0.0	 0.0	251	Plasma ITO	
	283.1	 0.0	 0.0	251	Plasma ITO	
	286.1	 0.0	 0.0	251	Plasma ITO	
	289.1	 0.0	 0.0	251	Plasma ITO	
	292.1	 0.0	 0.0	251	Plasma ITO	
	295.1	 0.0	 0.0	251	Plasma ITO	
	298.1	 0.0	 0.0	251	Plasma ITO	
	301.1	 0.0	 0.0	251	Plasma ITO	
	304.1	 0.0	 0.0	251	Plasma ITO	
	307.1	 0.0	 0.0	251	Plasma ITO	
	310.1	 0.0	 0.0	251	Plasma ITO	
	313.1	 0.0	 0.0	251	Plasma ITO	
	316.1	 0.0	 0.0	251	Plasma ITO	
	319.1	 0.0	 0.0	251	Plasma ITO	
	322.1	 0.0	 0.0	251	Plasma ITO	
	325.1	 0.0	 0.0	251	Plasma ITO	
	328.1	 0.0	 0.0	251	Plasma ITO	
	331.1	 0.0	 0.0	251	Plasma ITO	
	334.1	 0.0	 0.0	251	Plasma ITO	
	337.1	 0.0	 0.0	251	Plasma ITO	
	340.1	 0.0	 0.0	251	Plasma ITO	
	343.1	300.0	 0.0	251	Plasma ITO	
	346.1	300.0	 0.0	251	Plasma ITO	
	349.1	300.0	 0.0	251	Plasma ITO	
	352.1	 0.0	 0.0	251	Plasma ITO	
	355.1	 0.0	 0.0	248	Plasma ITO	
	358.1	 0.0	 0.0	248	Plasma ITO	
	361.1	 0.0	 0.0	248	Plasma ITO	
	364.1	 0.0	 0.0	248	Plasma ITO	
	367.1	 0.0	 0.0	248	Plasma ITO	
	370.1	 0.0	 0.0	248	Plasma ITO	
	373.1	124.0	50.0	248	Plasma ITO	
	376.1	300.0	 3.0	248	Plasma ITO	
	379.1	300.0	 2.0	248	Plasma ITO	
	382.1	300.0	 2.0	248	Plasma ITO	
	385.1	 0.0	 0.0	248	Plasma ITO	
	388.1	 0.0	 0.0	247	Plasma ITO	
	391.1	 0.0	 0.0	247	Plasma ITO	
	394.1	 0.0	 0.0	247	Plasma ITO	
	397.1	 0.0	 0.0	247	Plasma ITO	
	400.1	 0.0	 0.0	247	Plasma ITO	
	403.1	 0.0	 0.0	247	Plasma ITO	
	406.1	158.0	50.0	247	Plasma ITO	
