	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	22	Plasma ITO	
	 3.5	 0.0	 0.0	22	Plasma ITO	
	 6.5	 0.0	 0.0	22	Plasma ITO	
	 9.5	 0.0	 0.0	22	Plasma ITO	
	12.5	 0.0	 0.0	22	Plasma ITO	
	15.5	 0.0	 0.0	22	Plasma ITO	
	18.5	 0.0	 0.0	22	Plasma ITO	
	21.5	 0.0	 0.0	22	Plasma ITO	
	24.5	 0.0	 0.0	22	Plasma ITO	
	27.5	 0.0	 0.0	22	Plasma ITO	
	30.5	 0.0	 0.0	22	Plasma ITO	
	33.5	 0.0	 0.0	22	Plasma ITO	
	36.5	 0.0	 0.0	22	Plasma ITO	
	39.5	 0.0	 0.0	22	Plasma ITO	
	42.5	 0.0	 0.0	22	Plasma ITO	
	45.5	 0.0	 0.0	22	Plasma ITO	
	48.5	 0.0	 0.0	22	Plasma ITO	
	51.5	 0.0	 0.0	22	Plasma ITO	
	54.5	 0.0	 0.0	22	Plasma ITO	
	57.5	 0.0	 0.0	22	Plasma ITO	
	60.5	 0.0	 0.0	22	Plasma ITO	
	63.5	 0.0	 0.0	22	Plasma ITO	
	66.5	 0.0	 0.0	22	Plasma ITO	
	69.5	 0.0	 0.0	22	Plasma ITO	
	72.5	 0.0	 0.0	22	Plasma ITO	
	75.5	 0.0	 0.0	22	Plasma ITO	
	78.5	 0.0	 0.0	22	Plasma ITO	
	81.5	 0.0	 0.0	22	Plasma ITO	
	84.5	 0.0	 0.0	22	Plasma ITO	
	87.5	 0.0	 0.0	22	Plasma ITO	
	90.5	 0.0	 0.0	22	Plasma ITO	
	93.5	 0.0	 0.0	22	Plasma ITO	
	96.5	 0.0	 0.0	22	Plasma ITO	
	99.5	 0.0	 0.0	22	Plasma ITO	
	102.5	 0.0	 0.0	22	Plasma ITO	
	105.5	 0.0	 0.0	22	Plasma ITO	
	108.5	 0.0	 0.0	22	Plasma ITO	
	111.5	 0.0	 0.0	22	Plasma ITO	
	114.5	 0.0	 0.0	22	Plasma ITO	
	117.5	 0.0	 0.0	22	Plasma ITO	
	120.5	 0.0	 0.0	22	Plasma ITO	
	123.5	 0.0	 0.0	22	Plasma ITO	
	126.5	 0.0	 0.0	22	Plasma ITO	
	129.5	 0.0	 0.0	22	Plasma ITO	
	132.5	 0.0	 0.0	22	Plasma ITO	
	135.5	 0.0	 0.0	22	Plasma ITO	
	138.5	 0.0	 0.0	22	Plasma ITO	
	141.5	 0.0	 0.0	22	Plasma ITO	
	144.5	 0.0	 0.0	22	Plasma ITO	
	147.5	 0.0	 0.0	22	Plasma ITO	
	150.5	 0.0	 0.0	22	Plasma ITO	
	153.5	 0.0	 0.0	22	Plasma ITO	
	156.5	 0.0	 0.0	22	Plasma ITO	
	159.5	 0.0	 0.0	22	Plasma ITO	
	162.5	 0.0	 0.0	22	Plasma ITO	
	165.5	 0.0	 0.0	22	Plasma ITO	
	168.5	 0.0	 0.0	22	Plasma ITO	
	171.5	 0.0	 0.0	22	Plasma ITO	
	174.5	 0.0	 0.0	22	Plasma ITO	
	177.5	 0.0	 0.0	22	Plasma ITO	
	180.5	 0.0	 0.0	22	Plasma ITO	
	183.5	 0.0	 0.0	22	Plasma ITO	
	186.5	 0.0	 0.0	22	Plasma ITO	
	189.5	 0.0	 0.0	22	Plasma ITO	
	192.5	 0.0	 0.0	22	Plasma ITO	
	195.5	 0.0	 0.0	22	Plasma ITO	
	198.5	 0.0	 0.0	22	Plasma ITO	
	201.5	 0.0	 0.0	22	Plasma ITO	
	204.5	 0.0	 0.0	22	Plasma ITO	
	207.5	 0.0	 0.0	22	Plasma ITO	
	210.5	 0.0	 0.0	22	Plasma ITO	
	213.5	 0.0	 0.0	22	Plasma ITO	
	216.5	 0.0	 0.0	22	Plasma ITO	
	219.5	 0.0	 0.0	22	Plasma ITO	
	222.5	 0.0	 0.0	22	Plasma ITO	
	225.5	 0.0	 0.0	22	Plasma ITO	
	228.5	 0.0	 0.0	22	Plasma ITO	
	231.5	 0.0	 0.0	22	Plasma ITO	
	234.5	 0.0	 0.0	22	Plasma ITO	
	237.5	 0.0	 0.0	22	Plasma ITO	
	240.5	 0.0	 0.0	22	Plasma ITO	
	243.5	 0.0	 0.0	22	Plasma ITO	
	246.5	 0.0	 0.0	22	Plasma ITO	
	249.5	 0.0	 0.0	22	Plasma ITO	
	252.5	 0.0	 0.0	22	Plasma ITO	
	255.5	 0.0	 0.0	22	Plasma ITO	
	258.5	 0.0	 0.0	22	Plasma ITO	
	261.5	 0.0	 0.0	22	Plasma ITO	
	264.5	 0.0	 0.0	22	Plasma ITO	
	267.5	 0.0	 0.0	22	Plasma ITO	
	270.5	 0.0	 0.0	22	Plasma ITO	
	273.5	 0.0	 0.0	22	Plasma ITO	
	276.5	 0.0	 0.0	22	Plasma ITO	
	279.5	 0.0	 0.0	22	Plasma ITO	
