	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.0	 0.0	 0.0	22	Plasma ITO	
	 3.0	 0.0	 0.0	22	Plasma ITO	
	 6.0	 0.0	 0.0	22	Plasma ITO	
	 9.0	 0.0	 0.0	22	Plasma ITO	
	12.0	 0.0	 0.0	22	Plasma ITO	
	15.0	 0.0	 0.0	22	Plasma ITO	
	18.0	 0.0	 0.0	22	Plasma ITO	
	21.0	 0.0	 0.0	22	Plasma ITO	
	24.0	 0.0	 0.0	22	Plasma ITO	
	27.0	 0.0	 0.0	22	Plasma ITO	
	30.0	 0.0	 0.0	22	Plasma ITO	
	33.0	 0.0	 0.0	22	Plasma ITO	
	36.0	 0.0	 0.0	22	Plasma ITO	
	39.0	 0.0	 0.0	22	Plasma ITO	
	42.0	 0.0	 0.0	22	Plasma ITO	
	45.0	 0.0	 0.0	22	Plasma ITO	
	48.0	 0.0	 0.0	22	Plasma ITO	
	51.0	 0.0	 0.0	22	Plasma ITO	
	54.0	 0.0	 0.0	22	Plasma ITO	
	57.0	 0.0	 0.0	22	Plasma ITO	
	60.0	 0.0	 0.0	22	Plasma ITO	
	63.0	 0.0	 0.0	22	Plasma ITO	
	66.0	 0.0	 0.0	22	Plasma ITO	
	69.0	 0.0	 0.0	22	Plasma ITO	
	72.0	 0.0	 0.0	22	Plasma ITO	
	75.0	 0.0	 0.0	22	Plasma ITO	
	78.0	 0.0	 0.0	22	Plasma ITO	
	81.0	 0.0	 0.0	22	Plasma ITO	
	84.0	 0.0	 0.0	22	Plasma ITO	
	87.0	 0.0	 0.0	22	Plasma ITO	
	90.0	 0.0	 0.0	22	Plasma ITO	
	93.0	 0.0	 0.0	22	Plasma ITO	
	96.0	 0.0	 0.0	22	Plasma ITO	
	99.0	 0.0	 0.0	22	Plasma ITO	
	102.0	 0.0	 0.0	22	Plasma ITO	
	105.0	 0.0	 0.0	22	Plasma ITO	
	108.0	 0.0	 0.0	22	Plasma ITO	
	111.0	 0.0	 0.0	22	Plasma ITO	
	114.0	 0.0	 0.0	22	Plasma ITO	
	117.0	 0.0	 0.0	22	Plasma ITO	
	120.0	 0.0	 0.0	22	Plasma ITO	
	123.0	 0.0	 0.0	22	Plasma ITO	
	126.0	 0.0	 0.0	22	Plasma ITO	
	129.0	 0.0	 0.0	22	Plasma ITO	
	132.0	 0.0	 0.0	22	Plasma ITO	
	135.0	 0.0	 0.0	22	Plasma ITO	
	138.0	 0.0	 0.0	22	Plasma ITO	
	141.0	 0.0	 0.0	22	Plasma ITO	
	144.0	 0.0	 0.0	22	Plasma ITO	
	147.0	 0.0	 0.0	22	Plasma ITO	
	150.0	 0.0	 0.0	22	Plasma ITO	
	153.0	 0.0	 0.0	22	Plasma ITO	
	156.0	 0.0	 0.0	22	Plasma ITO	
	159.0	 0.0	 0.0	22	Plasma ITO	
	162.0	 0.0	 0.0	22	Plasma ITO	
	165.0	 0.0	 0.0	22	Plasma ITO	
	168.0	 0.0	 0.0	22	Plasma ITO	
	171.0	 0.0	 0.0	22	Plasma ITO	
