	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	 3.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	 6.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	 9.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	12.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	15.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	18.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	21.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	24.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	27.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	30.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	33.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	36.3	300.0	 0.0	300	Plasma SiO2 from 3DMAS	
	39.3	300.0	 0.0	300	Plasma SiO2 from 3DMAS	
	42.3	300.0	 0.0	300	Plasma SiO2 from 3DMAS	
	45.3	300.0	 0.0	300	Plasma SiO2 from 3DMAS	
	48.3	300.0	 0.0	300	Plasma SiO2 from 3DMAS	
	51.3	300.0	 0.0	300	Plasma SiO2 from 3DMAS	
	54.3	300.0	 0.0	300	Plasma SiO2 from 3DMAS	
	57.3	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	60.3	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	63.3	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	66.3	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	69.3	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	72.3	300.0	 0.0	299	Plasma SiO2 from 3DMAS	
	75.3	300.0	 0.0	299	Plasma SiO2 from 3DMAS	
	78.3	300.0	 0.0	299	Plasma SiO2 from 3DMAS	
	81.3	300.0	 0.0	299	Plasma SiO2 from 3DMAS	
	84.3	300.0	 0.0	299	Plasma SiO2 from 3DMAS	
	87.3	300.0	 0.0	299	Plasma SiO2 from 3DMAS	
	90.3	300.0	 0.0	299	Plasma SiO2 from 3DMAS	
	93.3	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	96.3	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	99.3	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	102.3	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	105.3	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	108.3	300.0	 0.0	298	Plasma SiO2 from 3DMAS	
	111.3	300.0	 0.0	298	Plasma SiO2 from 3DMAS	
	114.3	300.0	 0.0	298	Plasma SiO2 from 3DMAS	
	117.3	300.0	 0.0	298	Plasma SiO2 from 3DMAS	
	120.3	300.0	 0.0	298	Plasma SiO2 from 3DMAS	
	123.3	300.0	 0.0	298	Plasma SiO2 from 3DMAS	
	126.3	300.0	 0.0	298	Plasma SiO2 from 3DMAS	
	129.3	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	132.3	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	135.3	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	138.3	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	141.3	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	144.3	300.0	 0.0	297	Plasma SiO2 from 3DMAS	
	147.3	300.0	 0.0	297	Plasma SiO2 from 3DMAS	
